114483	300.0	0.0454545454545	0.913725490196	343.636363636	0.152777777778	0.282352941176	17.5609756098	0.210256410256	0.617647058824
40103	0.0	0.0	0.156862745098	0.0	0.0	0.725490196078	0.0	0.0	0.470588235294
27794	30.4761904762	0.446808510638	0.723529411765	195.0	0.258064516129	0.878431372549	33.8888888889	0.482142857143	0.560784313725
39325	35.4545454545	0.125	0.654901960784	34.2857142857	0.164705882353	0.333333333333	140.0	0.191489361702	0.907843137255
96641	209.090909091	0.186440677966	0.652941176471	10.0	0.378947368421	0.372549019608	213.975903614	0.397129186603	0.409803921569
91419	148.235294118	0.0776255707763	0.429411764706	207.692307692	0.288888888889	0.911764705882	25.8461538462	0.511811023622	0.501960784314
31047	5.45454545455	0.122222222222	0.647058823529	0.0	0.0	0.250980392157	0.0	0.0967741935484	0.939215686275
28311	225.0	0.0408163265306	0.807843137255	286.666666667	0.0687022900763	0.256862745098	232.0	0.0649350649351	0.547058823529
116162	28.1632653061	0.208510638298	0.460784313725	28.5	0.416666666667	0.811764705882	27.0967741935	0.476923076923	0.127450980392
115030	356.25	0.615384615385	0.0509803921569	13.9655172414	0.840579710145	0.270588235294	202.222222222	0.490909090909	0.21568627451
78555	25.5319148936	0.358778625954	0.256862745098	25.3521126761	0.346341463415	0.598039215686	187.826086957	0.333333333333	0.594117647059
76750	260.769230769	0.166666666667	0.305882352941	41.5384615385	0.194029850746	0.605882352941	201.818181818	0.268292682927	0.0803921568627
100523	352.5	0.0975609756098	0.160784313725	42.4390243902	0.170124481328	0.527450980392	60.0	0.2	0.990196078431
65925	180.0	0.0642201834862	0.572549019608	300.0	0.0157068062827	0.374509803922	6.48648648649	0.316239316239	0.229411764706
30363	349.090909091	0.102803738318	0.209803921569	349.090909091	0.0552763819095	0.609803921569	348.0	0.0649350649351	0.849019607843
98813	50.0	0.5	0.976470588235	28.9156626506	0.58041958042	0.719607843137	21.6	0.373134328358	0.394117647059
114088	0.0	0.0	0.419607843137	0.0	0.0	0.819607843137	0.0	0.0	0.133333333333
116862	75.7894736842	0.2	0.186274509804	195.0	0.0606060606061	0.870588235294	72.0	0.102040816327	0.480392156863
46776	68.6842105263	0.603174603175	0.247058823529	40.0	0.710526315789	0.850980392157	38.25	0.695652173913	0.549019607843
87903	26.1290322581	0.336956521739	0.360784313725	0.0	0.0	0.964705882353	32.6582278481	0.377990430622	0.590196078431
98504	28.6956521739	0.190082644628	0.474509803922	40.8	0.225225225225	0.782352941176	30.0	0.131578947368	0.149019607843
34916	30.9473684211	0.454545454545	0.590196078431	33.6	0.438596491228	0.888235294118	0.0	0.0	0.988235294118
34911	86.25	0.177777777778	0.176470588235	81.8181818182	0.5	0.913725490196	61.5789473684	0.171171171171	0.435294117647
98833	0.0	0.00751879699248	0.739215686275	0.0	0.00456621004566	0.570588235294	218.823529412	0.173469387755	0.38431372549
120819	17.4193548387	0.344444444444	0.352941176471	354.782608696	0.237113402062	0.190196078431	25.7142857143	0.345679012346	0.682352941176
91634	40.0	0.123966942149	0.525490196078	39.3103448276	0.298969072165	0.809803921569	204.0	0.0602409638554	0.162745098039
42429	55.7142857143	0.0804597701149	0.658823529412	23.6363636364	0.227586206897	0.28431372549	78.0	0.131578947368	0.850980392157
26958	25.0	0.218181818182	0.78431372549	27.7777777778	0.219512195122	0.517647058824	24.7058823529	0.395348837209	0.0843137254902
86180	37.5	0.140350877193	0.552941176471	45.0	0.0555555555556	0.858823529412	180.0	0.03125	0.125490196078
53099	217.5	0.0526315789474	0.701960784314	270.0	0.078125	0.250980392157	0.0	0.0	0.98431372549
91663	240.0	0.259259259259	0.105882352941	45.306122449	0.276836158192	0.652941176471	33.6	0.132275132275	0.370588235294
121036	300.0	0.037037037037	0.894117647059	300.0	0.045871559633	0.213725490196	356.0	0.0632911392405	0.535294117647
36109	10.0	0.380281690141	0.721568627451	7.5	0.1	0.843137254902	358.064516129	0.432558139535	0.578431372549
27360	30.0	0.142857142857	0.0274509803922	43.2558139535	0.182978723404	0.460784313725	45.0	0.15	0.843137254902
100927	180.0	0.04	0.754901960784	0.0	0.0	0.992156862745	180.0	0.0406504065041	0.517647058824
38484	49.5652173913	0.277108433735	0.674509803922	50.7692307692	0.52	0.950980392157	55.7142857143	0.325581395349	0.337254901961
54819	36.1643835616	0.453416149068	0.68431372549	0.0	0.0578512396694	0.237254901961	42.0	0.6	0.901960784314
38209	0.0	0.0	0.494117647059	0.0	0.0	0.0117647058824	0.0	0.0	0.882352941176
91576	5.90909090909	0.846153846154	0.305882352941	0.0	0.197860962567	0.366666666667	0.0	0.235294117647	0.0666666666667
99908	0.0	0.0	0.996078431373	229.090909091	0.0748299319728	0.288235294118	128.571428571	0.133333333333	0.588235294118
32630	81.4285714286	0.116666666667	0.529411764706	28.6153846154	0.347593582888	0.366666666667	24.4444444444	0.257142857143	0.205882352941
36128	42.8571428571	0.0598290598291	0.229411764706	100.0	0.0119521912351	0.507843137255	60.0	0.0212765957447	0.723529411765
95703	30.0	0.0298507462687	0.737254901961	0.0	0.0138248847926	0.425490196078	240.0	0.0422535211268	0.860784313725
28653	338.181818182	0.0814814814815	0.264705882353	20.0	0.405405405405	0.637254901961	32.7272727273	0.647058823529	0.933333333333
85178	0.0	0.0526315789474	0.0745098039216	0.0	0.0169491525424	0.88431372549	23.3333333333	0.15	0.470588235294
115353	52.8	0.409836065574	0.880392156863	10.9090909091	0.259842519685	0.249019607843	42.6315789474	0.316666666667	0.529411764706
87283	217.5	0.190476190476	0.835294117647	36.0	0.0892857142857	0.219607843137	30.0	0.0176991150442	0.556862745098
47124	30.0	0.0238095238095	0.505882352941	180.0	0.04	0.196078431373	200.0	0.0225563909774	0.739215686275
35689	180.0	0.0157068062827	0.374509803922	30.8108108108	0.258741258741	0.719607843137	194.117647059	0.28813559322	0.11568627451
85077	234.193548387	0.205298013245	0.703921568627	252.0	0.159574468085	0.36862745098	249.230769231	0.164556962025	0.154901960784
25907	208.097560976	0.87982832618	0.456862745098	230.95890411	0.858823529412	0.166666666667	77.3333333333	0.51724137931	0.341176470588
91632	42.8571428571	0.142857142857	0.903921568627	330.0	0.153846153846	0.305882352941	38.5714285714	0.353535353535	0.611764705882
86749	0.0	0.115789473684	0.813725490196	31.7647058824	0.142857142857	0.466666666667	52.1739130435	0.277108433735	0.162745098039
74389	30.0	0.5	0.98431372549	32.7272727273	0.265060240964	0.674509803922	14.1401273885	0.744075829384	0.413725490196
29577	22.5	0.25	0.125490196078	27.3529411765	0.28813559322	0.537254901961	20.0	0.157894736842	0.962745098039
79228	132.727272727	0.134693877551	0.480392156863	33.0	0.5	0.843137254902	0.0	0.0	0.996078431373
86357	32.8571428571	0.176470588235	0.466666666667	30.7317073171	0.234285714286	0.656862745098	39.4736842105	0.612903225806	0.878431372549
71555	30.0	0.217391304348	0.180392156863	50.0	0.375	0.96862745098	68.5714285714	0.0305676855895	0.550980392157
28297	210.526315789	0.38255033557	0.707843137255	291.818181818	0.144736842105	0.298039215686	200.0	0.5	0.976470588235
118914	21.4285714286	0.145833333333	0.188235294118	25.0	0.409090909091	0.654901960784	0.0	0.0	0.988235294118
110038	62.8571428571	0.0830039525692	0.496078431373	216.923076923	0.590909090909	0.913725490196	64.2857142857	0.109375	0.250980392157
59231	46.9879518072	0.535483870968	0.696078431373	300.0	0.285024154589	0.405882352941	188.391608392	0.846153846154	0.33137254902
50069	226.875	0.262295081967	0.760784313725	223.636363636	0.0873015873016	0.505882352941	0.0	0.0	0.078431372549
27414	354.545454545	0.139240506329	0.845098039216	351.428571429	0.0316742081448	0.566666666667	22.5	0.0869565217391	0.180392156863
109550	32.1126760563	0.353233830846	0.605882352941	16.3636363636	0.234042553191	0.276470588235	44.0	0.2	0.852941176471
116243	210.0	0.415730337079	0.650980392157	120.0	0.02	0.803921568627	45.0	0.0740740740741	0.317647058824
50870	260.0	0.0857142857143	0.0686274509804	25.0	0.0540540540541	0.435294117647	36.0	0.0833333333333	0.764705882353
91618	0.0	0.0526315789474	0.0372549019608	24.0	0.120967741935	0.486274509804	15.0	0.103896103896	0.698039215686
118683	46.6666666667	0.055900621118	0.68431372549	180.0	0.03125	0.874509803922	72.0	0.294117647059	0.166666666667
39754	207.272727273	0.118279569892	0.817647058824	204.0	0.104895104895	0.719607843137	14.5945945946	0.15611814346	0.464705882353
105658	30.8823529412	0.41975308642	0.682352941176	28.125	0.301886792453	0.41568627451	30.0	0.0793650793651	0.247058823529
36101	60.0	0.2	0.990196078431	30.0	0.010752688172	0.364705882353	240.0	0.00892857142857	0.560784313725
43492	5.14285714286	0.593220338983	0.537254901961	0.0	0.0666666666667	0.147058823529	24.8275862069	0.475409836066	0.760784313725
28692	22.1052631579	0.197916666667	0.376470588235	355.714285714	0.25	0.109803921569	30.0	0.310810810811	0.709803921569
115967	0.0	0.54128440367	0.213725490196	60.0	0.025641025641	0.847058823529	12.0	0.0393700787402	0.501960784314
128044	19.4117647059	0.142857142857	0.466666666667	15.652173913	0.154362416107	0.292156862745	36.0	0.16393442623	0.760784313725
86734	30.0	0.0112359550562	0.349019607843	247.5	0.04	0.607843137255	223.636363636	0.154929577465	0.860784313725
34851	31.5789473684	0.0892018779343	0.417647058824	5.0	0.176470588235	0.133333333333	60.0	0.0299401197605	0.672549019608
103751	206.25	0.275862068966	0.886274509804	252.0	0.0526315789474	0.627450980392	7.5	0.0634920634921	0.247058823529
77796	23.4782608696	0.121693121693	0.629411764706	27.2727272727	0.142857142857	0.849019607843	12.3076923077	0.280575539568	0.272549019608
91675	334.285714286	0.225806451613	0.878431372549	342.43902439	0.369369369369	0.782352941176	342.105263158	0.272727272727	0.590196078431
117611	31.4754098361	0.316062176166	0.621568627451	35.4545454545	0.43137254902	0.8	28.9655172414	0.268518518519	0.423529411765
84531	5.45454545455	0.0973451327434	0.221568627451	12.0	0.0226244343891	0.433333333333	60.0	0.00709219858156	0.723529411765
86093	9.0	0.227272727273	0.172549019608	46.1538461538	0.565217391304	0.954901960784	28.3146067416	0.546012269939	0.319607843137
88925	46.4864864865	0.634285714286	0.656862745098	36.0	0.561224489796	0.38431372549	30.0	0.71186440678	0.23137254902
54880	0.0	0.2	0.0392156862745	20.0	0.102272727273	0.345098039216	22.7027027027	0.385416666667	0.623529411765
84765	60.0	0.0454545454545	0.0862745098039	60.0	0.0077519379845	0.747058823529	48.0	0.0314465408805	0.311764705882
87532	60.0	0.0294117647059	0.6	25.2631578947	0.157024793388	0.237254901961	0.0	0.0277777777778	0.858823529412
81480	27.0588235294	0.472222222222	0.576470588235	16.9811320755	0.430894308943	0.241176470588	7.18562874251	0.716738197425	0.456862745098
39984	20.0	0.046875	0.749019607843	0.0	0.0	0.466666666667	0.0	0.0	0.188235294118
98399	22.0689655172	0.364016736402	0.53137254902	40.8	0.172413793103	0.28431372549	26.6666666667	0.252336448598	0.790196078431
27738	282.857142857	0.0686274509804	0.6	276.0	0.179856115108	0.272549019608	240.0	0.115384615385	0.898039215686
95700	150.0	0.00833333333333	0.529411764706	97.5	0.190476190476	0.917647058824	30.0	0.0714285714286	0.219607843137
58868	34.2857142857	0.0573770491803	0.521568627451	32.3076923077	0.0817610062893	0.311764705882	20.0	0.142857142857	0.0823529411765
45499	220.0	0.134328358209	0.13137254902	4.61538461538	0.0526315789474	0.48431372549	210.0	0.340659340659	0.643137254902
118412	30.0	0.0392156862745	0.8	30.0	0.0210526315789	0.627450980392	60.0	0.00487804878049	0.401960784314
118019	247.5	0.0579710144928	0.270588235294	260.0	0.0769230769231	0.0764705882353	330.0	0.113636363636	0.827450980392
37337	22.9090909091	0.333333333333	0.676470588235	10.2857142857	0.538461538462	0.127450980392	21.9718309859	0.387978142077	0.358823529412
39958	28.125	0.262295081967	0.760784313725	42.8571428571	0.179487179487	0.229411764706	20.2597402597	0.342222222222	0.558823529412
39960	23.6842105263	0.16814159292	0.556862745098	49.5652173913	0.323943661972	0.860784313725	339.0	0.144927536232	0.270588235294
39342	38.6440677966	0.450381679389	0.743137254902	38.1818181818	0.733333333333	0.882352941176	1.71428571429	0.209580838323	0.327450980392
109968	60.0	0.0161290322581	0.756862745098	60.0	0.0232558139535	0.91568627451	60.0	0.0140845070423	0.860784313725
87966	21.686746988	0.468926553672	0.347058823529	103.333333333	0.115384615385	0.694117647059	0.0	0.56862745098	0.1
84537	25.7142857143	0.229508196721	0.239215686275	25.7142857143	0.0636363636364	0.56862745098	25.0	0.09375	0.749019607843
114120	230.0	0.214285714286	0.890196078431	180.0	0.024154589372	0.405882352941	216.0	0.0793650793651	0.123529411765
67275	21.6	0.139664804469	0.350980392157	20.0	0.1875	0.686274509804	300.0	0.333333333333	0.00588235294118
106082	105.0	0.0289855072464	0.729411764706	120.0	0.0566037735849	0.896078431373	8.88888888889	0.138461538462	0.382352941176
41220	30.3797468354	0.431693989071	0.641176470588	34.8837209302	0.641791044776	0.13137254902	34.6875	0.326530612245	0.38431372549
100196	60.0	0.0810810810811	0.0725490196078	62.5	0.24	0.392156862745	67.2	0.255102040816	0.61568627451
106485	210.0	0.206896551724	0.886274509804	60.0	0.0526315789474	0.0745098039216	0.0	0.027027027027	0.362745098039
109602	35.2941176471	0.105590062112	0.68431372549	4.73684210526	0.234567901235	0.317647058824	9.5652173913	0.277108433735	0.488235294118
54889	38.1818181818	0.0516431924883	0.582352941176	194.328358209	0.511450381679	0.256862745098	40.0	0.272727272727	0.978431372549
42412	181.538461538	0.448275862069	0.829411764706	198.0	0.135135135135	0.145098039216	182.5	0.096	0.509803921569
100758	42.8571428571	0.0355329949239	0.613725490196	210.0	0.0169491525424	0.76862745098	36.9230769231	0.110169491525	0.462745098039
32022	7.5	0.129032258065	0.486274509804	338.571428571	0.21875	0.125490196078	32.7272727273	0.19298245614	0.888235294118
101409	33.1578947368	0.163793103448	0.454901960784	240.0	0.0112359550562	0.825490196078	35.0	0.0821917808219	0.713725490196
100191	33.3333333333	0.0769230769231	0.229411764706	35.2941176471	0.0717299578059	0.535294117647	36.0	0.0806451612903	0.756862745098
100908	210.0	0.333333333333	0.988235294118	210.0	0.152777777778	0.717647058824	211.578947368	0.11377245509	0.327450980392
67446	26.3736263736	0.374485596708	0.523529411765	351.428571429	0.170731707317	0.919607843137	24.0	0.384615384615	0.229411764706
85001	60.0	0.0344827586207	0.943137254902	153.529411765	0.197674418605	0.337254901961	147.272727273	0.152777777778	0.717647058824
34678	342.5	0.266666666667	0.176470588235	315.0	0.102564102564	0.847058823529	350.0	0.147058823529	0.6
23288	150.0	0.0142857142857	0.725490196078	24.7058823529	0.230769230769	0.566666666667	62.3529411765	0.573033707865	0.174509803922
78841	20.0	0.136363636364	0.172549019608	25.7142857143	0.0305676855895	0.449019607843	240.0	0.0133333333333	0.705882352941
30300	192.0	0.078125	0.749019607843	208.5	0.588235294118	0.133333333333	203.606557377	0.409395973154	0.292156862745
24883	22.5	0.070796460177	0.556862745098	270.0	0.05	0.921568627451	160.0	0.0810810810811	0.0725490196078
35636	0.0	0.0	0.901960784314	0.0	0.0	0.560784313725	0.0	0.0	0.18431372549
26626	45.5555555556	0.321428571429	0.329411764706	80.0	0.279069767442	0.83137254902	49.6551724138	0.302083333333	0.623529411765
86325	24.375	0.457142857143	0.862745098039	20.0	0.6	0.990196078431	40.7142857143	0.622222222222	0.647058823529
37274	216.923076923	0.0577777777778	0.441176470588	225.0	0.0689655172414	0.113725490196	220.0	0.142857142857	0.958823529412
70616	17.6470588235	0.20987654321	0.523529411765	21.7021276596	0.311258278146	0.296078431373	240.0	0.0212765957447	0.907843137255
52928	23.4782608696	0.115577889447	0.609803921569	21.0526315789	0.236514522822	0.472549019608	6.0	0.294117647059	0.2
98811	46.1538461538	0.224137931034	0.227450980392	64.6153846154	0.141304347826	0.360784313725	52.4050632911	0.309803921569	0.5
107601	216.923076923	0.403726708075	0.31568627451	300.0	0.030303030303	0.129411764706	18.0	0.213675213675	0.541176470588
95783	6.3829787234	0.456310679612	0.201960784314	14.2857142857	0.0836653386454	0.492156862745	120.0	0.0178571428571	0.780392156863
76914	30.0	0.03125	0.749019607843	24.0	0.0862068965517	0.227450980392	38.5714285714	0.0555555555556	0.494117647059
40498	20.0	0.0576923076923	0.796078431373	15.9183673469	0.352517985612	0.272549019608	24.7826086957	0.205357142857	0.560784313725
56837	80.0	0.0769230769231	0.694117647059	81.8181818182	0.0575916230366	0.374509803922	90.0	0.0925925925926	0.211764705882
71707	49.4117647059	0.20987654321	0.841176470588	231.219512195	0.177489177489	0.547058823529	338.181818182	0.0866141732283	0.249019607843
95704	192.0	0.0236966824645	0.586274509804	68.5714285714	0.0769230769231	0.821568627451	211.578947368	0.0974358974359	0.382352941176
26498	195.0	0.0666666666667	0.235294117647	200.425531915	0.262569832402	0.649019607843	186.0	0.2	0.901960784314
104793	30.0	0.1	0.882352941176	44.0707964602	0.530516431925	0.582352941176	12.0	0.238095238095	0.247058823529
25006	47.2727272727	0.264	0.754901960784	41.3793103448	0.239669421488	0.525490196078	48.4615384615	0.276595744681	0.18431372549
77558	32.7272727273	0.478260869565	0.774509803922	22.5	0.156862745098	0.2	31.5789473684	0.703703703704	0.894117647059
39978	229.090909091	0.118279569892	0.182352941176	0.0	0.0106382978723	0.63137254902	280.0	0.0155440414508	0.378431372549
95781	144.0	0.0561797752809	0.825490196078	171.724137931	0.165714285714	0.656862745098	26.0869565217	0.184	0.245098039216
89823	21.8181818182	0.102803738318	0.209803921569	24.7058823529	0.0890052356021	0.625490196078	24.0	0.0666666666667	0.852941176471
55609	12.676056338	0.430303030303	0.676470588235	280.0	0.0697674418605	0.91568627451	7.2	0.277777777778	0.352941176471
100951	60.0	0.333333333333	0.00588235294118	44.2105263158	0.127516778523	0.707843137255	33.0	0.108695652174	0.360784313725
92181	20.0	0.016393442623	0.641176470588	0.0	0.0	0.988235294118	30.0	0.044776119403	0.262745098039
34198	320.0	0.176470588235	0.0666666666667	30.0	0.302752293578	0.427450980392	46.5671641791	0.462068965517	0.71568627451
50281	0.0	0.0	0.670588235294	0.0	0.0	0.18431372549	0.0	0.0	0.423529411765
79989	8.18181818182	0.103773584906	0.58431372549	20.0	0.203883495146	0.798039215686	265.161290323	0.177142857143	0.343137254902
41334	270.0	0.0416666666667	0.905882352941	30.0	0.0576923076923	0.592156862745	50.0	0.115384615385	0.101960784314
89813	14.2857142857	0.304347826087	0.864705882353	30.0	0.05	0.607843137255	0.0	0.0222222222222	0.352941176471
103423	350.4	0.36231884058	0.270588235294	300.0	0.0333333333333	0.882352941176	114.0	0.045871559633	0.572549019608
91056	0.0	0.013698630137	0.429411764706	180.0	0.00699300699301	0.719607843137	330.0	0.125	0.0313725490196
86544	26.7567567568	0.310924369748	0.533333333333	0.0	0.266666666667	0.176470588235	30.0	0.102564102564	0.847058823529
84712	221.538461538	0.183098591549	0.860784313725	4.61538461538	0.128712871287	0.396078431373	348.0	0.161290322581	0.121568627451
45505	120.0	0.0133333333333	0.147058823529	0.0	0.0	0.662745098039	150.0	0.00961538461538	0.407843137255
36491	220.0	0.113924050633	0.154901960784	0.0	0.00980392156863	0.6	0.0	0.105263157895	0.925490196078
101256	0.0	0.0	0.105882352941	0.0	0.0	0.776470588235	0.0	0.0	0.360784313725
103274	31.4285714286	0.1004784689	0.409803921569	60.0	0.0697674418605	0.0843137254902	41.0526315789	0.127516778523	0.707843137255
84715	2.63736263736	0.551515151515	0.323529411765	34.0298507463	0.382857142857	0.656862745098	36.4285714286	0.528301886792	0.792156862745
52117	24.9230769231	0.384615384615	0.33137254902	27.0	0.337078651685	0.650980392157	36.0	0.263157894737	0.888235294118
115032	348.0	0.151515151515	0.0647058823529	351.428571429	0.0305676855895	0.550980392157	201.176470588	0.204819277108	0.837254901961
101965	200.930232558	0.551282051282	0.694117647059	201.0	0.3125	0.125490196078	170.0	0.0254237288136	0.462745098039
105973	353.023255814	0.367521367521	0.541176470588	143.368421053	0.429864253394	0.566666666667	250.0	0.269230769231	0.305882352941
122997	240.0	0.0387596899225	0.252941176471	42.0	0.054347826087	0.639215686275	45.0	0.0701754385965	0.776470588235
122964	0.0	0.0	0.576470588235	0.0	0.0	0.298039215686	0.0	0.0	0.78431372549
128498	0.0	0.0	0.976470588235	2.51308900524	0.81974248927	0.543137254902	41.3265306122	0.970297029703	0.603921568627
105656	13.3333333333	0.12	0.441176470588	24.0	0.11811023622	0.750980392157	195.0	0.260869565217	0.909803921569
104020	4.28571428571	0.0598290598291	0.541176470588	45.0	0.0588235294118	0.866666666667	282.857142857	0.142857142857	0.0960784313725
128182	20.625	0.225352112676	0.721568627451	19.0909090909	0.382608695652	0.450980392157	16.9014084507	0.651376146789	0.213725490196
125720	343.636363636	0.0445344129555	0.51568627451	248.571428571	0.118644067797	0.11568627451	231.428571429	0.0886075949367	0.845098039216
124611	19.5180722892	0.353191489362	0.539215686275	12.0	0.238095238095	0.958823529412	22.0	0.3	0.196078431373
122991	42.8571428571	0.0355329949239	0.613725490196	240.0	0.0491803278689	0.119607843137	50.0	0.051724137931	0.772549019608
125716	252.0	0.106382978723	0.0921568627451	15.5172413793	0.271028037383	0.580392156863	340.0	0.125	0.905882352941
124616	120.0	0.0138888888889	0.717647058824	184.137931034	0.333333333333	0.341176470588	40.0961538462	0.928571428571	0.439215686275
102826	84.0	0.0515463917526	0.809803921569	120.0	0.0520231213873	0.339215686275	165.0	0.125	0.0627450980392
91007	120.0	0.037037037037	0.947058823529	24.1463414634	0.362831858407	0.556862745098	21.0638297872	0.394957983193	0.466666666667
31677	36.6666666667	0.243243243243	0.854901960784	28.5245901639	0.48031496063	0.249019607843	30.0	0.0336134453782	0.533333333333
101925	46.5	0.363636363636	0.21568627451	7.55555555556	0.610859728507	0.433333333333	38.6086956522	0.566502463054	0.601960784314
63872	10.0	0.653225806452	0.486274509804	50.0	0.857142857143	0.972549019608	34.9253731343	0.626168224299	0.790196078431
25443	28.4210526316	0.172727272727	0.56862745098	153.75	0.126984126984	0.247058823529	200.0	0.0833333333333	0.858823529412
65940	32.0930232558	0.234972677596	0.641176470588	75.0	0.0909090909091	0.913725490196	22.7272727273	0.4125	0.313725490196
120832	200.816326531	0.300613496933	0.319607843137	196.363636364	0.255813953488	0.83137254902	220.0	0.428571428571	0.0137254901961
86328	60.0	0.0126582278481	0.845098039216	36.0	0.0697674418605	0.578431372549	160.273972603	0.565891472868	0.252941176471
97101	27.5	0.122448979592	0.38431372549	216.0	0.151515151515	0.0647058823529	35.2941176471	0.115646258503	0.711764705882
29199	180.0	0.0149253731343	0.86862745098	183.296703297	0.448275862069	0.601960784314	0.0	0.0	0.976470588235
104818	214.285714286	0.030303030303	0.452941176471	200.0	0.0434782608696	0.135294117647	217.5	0.0526315789474	0.701960784314
28708	220.0	0.2	0.970588235294	18.4615384615	0.448275862069	0.113725490196	27.2727272727	0.224489795918	0.38431372549
54877	356.629213483	0.442786069652	0.394117647059	10.6329113924	0.374407582938	0.586274509804	39.4285714286	0.360824742268	0.809803921569
97450	29.2307692308	0.378640776699	0.201960784314	35.2941176471	0.195402298851	0.658823529412	45.5172413793	0.412322274882	0.413725490196
84560	150.0	0.046511627907	0.83137254902	30.0	0.0425531914894	0.18431372549	52.6829268293	0.20197044335	0.601960784314
66973	55.0	0.0521739130435	0.549019607843	60.0	0.046511627907	0.83137254902	24.0	0.042735042735	0.229411764706
114553	320.0	0.0967741935484	0.0607843137255	16.5957446809	0.484536082474	0.619607843137	197.857142857	0.743362831858	0.443137254902
101757	212.727272727	0.19298245614	0.888235294118	355.813953488	0.218274111675	0.386274509804	21.4285714286	0.0843373493976	0.674509803922
116276	19.8561151079	0.558232931727	0.511764705882	345.0	0.05	0.156862745098	60.0	0.147540983607	0.880392156863
28266	23.4545454545	0.52380952381	0.411764705882	49.4117647059	0.36170212766	0.0921568627451	30.0	0.287671232877	0.713725490196
37269	23.3333333333	0.28125	0.125490196078	43.6363636364	0.0564102564103	0.382352941176	196.363636364	0.0569948186528	0.621568627451
98998	324.0	0.151515151515	0.194117647059	307.826086957	0.0938775510204	0.480392156863	276.0	0.114503816794	0.743137254902
75067	199.14893617	0.723076923077	0.127450980392	203.13253012	0.653543307087	0.249019607843	120.0	0.037037037037	0.894117647059
110429	208.0	0.0678733031674	0.433333333333	0.0	0.0555555555556	0.141176470588	202.5	0.0919540229885	0.658823529412
48655	26.1111111111	0.606741573034	0.650980392157	45.0	0.12962962963	0.423529411765	100.8	0.138121546961	0.645098039216
98910	25.8064516129	0.417040358744	0.562745098039	333.333333333	0.209302325581	0.0843137254902	19.5918367347	0.293413173653	0.327450980392
35738	25.3846153846	0.354545454545	0.43137254902	11.6666666667	0.4	0.176470588235	37.9487179487	0.6	0.617647058824
90007	16.9230769231	0.371428571429	0.588235294118	9.47368421053	0.495652173913	0.225490196078	0.0	0.0	0.941176470588
35702	0.0	0.0	0.917647058824	37.5	0.0588235294118	0.733333333333	231.428571429	0.0630630630631	0.435294117647
23400	180.0	0.0176991150442	0.443137254902	204.0	0.37037037037	0.682352941176	240.0	0.0384615384615	0.203921568627
29705	25.0	0.275862068966	0.341176470588	120.0	0.191489361702	0.907843137255	23.8235294118	0.414634146341	0.678431372549
106838	25.7142857143	0.212121212121	0.194117647059	36.4285714286	0.177215189873	0.309803921569	180.0	0.0114942528736	0.829411764706
26141	323.571428571	0.368421052632	0.149019607843	12.2222222222	0.247706422018	0.427450980392	31.7647058824	0.495145631068	0.798039215686
37533	26.6666666667	0.0452261306533	0.609803921569	25.7142857143	0.0542635658915	0.747058823529	300.0	0.00952380952381	0.205882352941
100667	207.0	0.119047619048	0.670588235294	180.0	0.0674846625767	0.319607843137	53.023255814	0.349593495935	0.482352941176
81722	0.0	0.0	0.988235294118	228.0	0.0785340314136	0.625490196078	220.0	0.125	0.282352941176
98540	213.846153846	0.183098591549	0.417647058824	60.0	0.0909090909091	0.956862745098	25.0	0.0789473684211	0.701960784314
70618	25.0	0.0582524271845	0.596078431373	40.0	0.103448275862	0.943137254902	180.0	0.030303030303	0.194117647059
114308	47.1428571429	0.0972222222222	0.717647058824	30.0	0.0166666666667	0.470588235294	22.5	0.166666666667	0.188235294118
103513	160.0	0.0173410404624	0.339215686275	51.4285714286	0.0985915492958	0.139215686275	90.0	0.166666666667	0.0470588235294
48654	27.6923076923	0.377593360996	0.472549019608	33.8461538462	0.493670886076	0.690196078431	90.0	0.118181818182	0.56862745098
29921	77.1428571429	0.170731707317	0.919607843137	42.8571428571	0.477911646586	0.488235294118	200.0	0.388888888889	0.576470588235
86321	49.0909090909	0.244444444444	0.911764705882	42.3529411765	0.257575757576	0.741176470588	48.7272727273	0.708154506438	0.543137254902
84373	33.3333333333	0.138461538462	0.617647058824	31.5	0.194174757282	0.403921568627	60.0	0.0909090909091	0.978431372549
50252	24.0	0.0526315789474	0.186274509804	34.2857142857	0.140939597315	0.707843137255	22.2857142857	0.137254901961	0.5
34319	55.9550561798	0.354581673307	0.492156862745	36.4285714286	0.245614035088	0.223529411765	0.0	0.0	0.980392156863
116966	180.0	0.00558659217877	0.649019607843	220.0	0.0714285714286	0.164705882353	0.0	0.0	0.525490196078
91684	28.8461538462	0.295454545455	0.654901960784	13.3333333333	0.290322580645	0.182352941176	22.8	0.221238938053	0.443137254902
63329	25.4237288136	0.276995305164	0.582352941176	17.1428571429	0.21875	0.250980392157	0.0	0.0	0.996078431373
53414	201.428571429	0.128440366972	0.427450980392	45.0	0.125	0.874509803922	322.5	0.0952380952381	0.164705882353
37323	268.571428571	0.103448275862	0.398039215686	240.0	0.0782608695652	0.774509803922	222.0	0.208333333333	0.905882352941
63499	23.1428571429	0.321100917431	0.427450980392	24.7058823529	0.232876712329	0.143137254902	24.5454545455	0.302752293578	0.572549019608
